#	time(s)	count A	count B	count C	count D
1279	12.7900		-29		
1280	12.8000		-30		
1281	12.8100		-29		
1282	12.8200		-29		
1283	12.8300		-29		
1284	12.8400		-28		
1285	12.8500		-28		
1286	12.8600		-28		
1287	12.8700		-27		
1288	12.8800		-26		
1289	12.8900		-26		
1290	12.9000		-25		
1291	12.9100		-24		
1292	12.9200		-23		
1293	12.9300		-22		
1294	12.9400		-20		
1295	12.9500		-19		
1296	12.9600		-18		
1297	12.9700		-17		
1298	12.9800		-16		
1299	12.9900		-14		
1300	13.0000		-13		
1301	13.0100		-11		
1302	13.0200		-10		
1303	13.0300		-8		
1304	13.0400		-7		
1305	13.0500		-6		
1306	13.0600		-4		
1307	13.0700		-2		
1308	13.0800		-1		
1309	13.0900		0		
1310	13.1000		2		
1311	13.1100		3		
1312	13.1200		4		
1313	13.1300		6		
1314	13.1400		7		
1315	13.1500		8		
1316	13.1600		9		
1317	13.1700		10		
1318	13.1800		11		
1319	13.1900		12		
1320	13.2000		13		
1321	13.2100		14		
1322	13.2200		15		
1323	13.2300		16		
1324	13.2400		16		
1325	13.2500		16		
1326	13.2600		17		
1327	13.2700		17		
1328	13.2800		18		
1329	13.2900		18		
1330	13.3000		18		
1331	13.3100		18		
1332	13.3200		18		
1333	13.3300		17		
1334	13.3400		17		
1335	13.3500		17		
1336	13.3600		16		
1337	13.3700		16		
1338	13.3800		15		
1339	13.3900		14		
1340	13.4000		14		
1341	13.4100		13		
1342	13.4200		12		
1343	13.4300		11		
1344	13.4400		10		
1345	13.4500		9		
1346	13.4600		8		
1347	13.4700		6		
1348	13.4800		5		
1349	13.4900		4		
1350	13.5000		2		
1351	13.5100		1		
1352	13.5200		0		
1353	13.5300		-2		
1354	13.5400		-3		
1355	13.5500		-4		
1356	13.5600		-6		
1357	13.5700		-7		
1358	13.5800		-8		
1359	13.5900		-10		
1360	13.6000		-11		
1361	13.6100		-12		
1362	13.6200		-14		
1363	13.6300		-15		
1364	13.6400		-16		
1365	13.6500		-18		
1366	13.6600		-18		
1367	13.6700		-20		
1368	13.6800		-21		
1369	13.6900		-22		
1370	13.7000		-22		
1371	13.7100		-23		
1372	13.7200		-24		
1373	13.7300		-25		
1374	13.7400		-25		
1375	13.7500		-26		
1376	13.7600		-26		
1377	13.7700		-26		
1378	13.7800		-27		
1379	13.7900		-27		
1380	13.8000		-27		
1381	13.8100		-27		
1382	13.8200		-27		
1383	13.8300		-27		
1384	13.8400		-26		
1385	13.8500		-26		
1386	13.8600		-26		
1387	13.8700		-25		
1388	13.8800		-25		
1389	13.8900		-24		
1390	13.9000		-24		
1391	13.9100		-23		
1392	13.9200		-22		
1393	13.9300		-21		
1394	13.9400		-20		
1395	13.9500		-19		
1396	13.9600		-18		
1397	13.9700		-17		
1398	13.9800		-16		
1399	13.9900		-14		
1400	14.0000		-13		
1401	14.0100		-12		
1402	14.0200		-10		
1403	14.0300		-9		
1404	14.0400		-8		
1405	14.0500		-6		
1406	14.0600		-5		
1407	14.0700		-4		
1408	14.0800		-3		
1409	14.0900		-1		
1410	14.1000		0		
1411	14.1100		1		
1412	14.1200		2		
1413	14.1300		4		
1414	14.1400		5		
1415	14.1500		6		
1416	14.1600		7		
1417	14.1700		8		
1418	14.1800		9		
1419	14.1900		10		
1420	14.2000		11		
1421	14.2100		12		
1422	14.2200		12		
1423	14.2300		13		
1424	14.2400		14		
1425	14.2500		14		
1426	14.2600		14		
1427	14.2700		15		
1428	14.2800		15		
1429	14.2900		16		
1430	14.3000		16		
1431	14.3100		16		
1432	14.3200		16		
1433	14.3300		16		
1434	14.3400		15		
1435	14.3500		15		
1436	14.3600		15		
1437	14.3700		14		
1438	14.3800		14		
1439	14.3900		13		
1440	14.4000		12		
1441	14.4100		12		
1442	14.4200		11		
1443	14.4300		10		
1444	14.4400		9		
1445	14.4500		8		
1446	14.4600		7		
1447	14.4700		6		
1448	14.4800		5		
1449	14.4900		4		
1450	14.5000		3		
1451	14.5100		2		
1452	14.5200		0		
1453	14.5300		-1		
1454	14.5400		-2		
1455	14.5500		-3		
1456	14.5600		-4		
1457	14.5700		-6		
1458	14.5800		-7		
1459	14.5900		-8		
1460	14.6000		-10		
1461	14.6100		-11		
1462	14.6200		-12		
1463	14.6300		-13		
1464	14.6400		-14		
1465	14.6500		-16		
1466	14.6600		-16		
1467	14.6700		-18		
1468	14.6800		-18		
1469	14.6900		-19		
1470	14.7000		-20		
1471	14.7100		-21		
1472	14.7200		-22		
1473	14.7300		-22		
1474	14.7400		-23		
1475	14.7500		-24		
1476	14.7600		-24		
1477	14.7700		-24		
1478	14.7800		-24		
1479	14.7900		-25		
1480	14.8000		-25		
1481	14.8100		-25		
1482	14.8200		-25		
1483	14.8300		-25		
1484	14.8400		-25		
1485	14.8500		-24		
1486	14.8600		-24		
1487	14.8700		-24		
1488	14.8800		-24		
1489	14.8900		-23		
1490	14.9000		-22		
1491	14.9100		-22		
1492	14.9200		-21		
1493	14.9300		-20		
1494	14.9400		-19		
1495	14.9500		-18		
1496	14.9600		-18		
1497	14.9700		-16		
1498	14.9800		-16		
1499	14.9900		-14		
1500	15.0000		-13		
1501	15.0100		-12		
1502	15.0200		-11		
1503	15.0300		-10		
1504	15.0400		-9		
1505	15.0500		-8		
1506	15.0600		-6		
1507	15.0700		-5		
1508	15.0800		-4		
1509	15.0900		-3		
1510	15.1000		-2		
1511	15.1100		0		
1512	15.1200		1		
1513	15.1300		2		
1514	15.1400		3		
1515	15.1500		4		
1516	15.1600		5		
1517	15.1700		6		
1518	15.1800		7		
1519	15.1900		8		
1520	15.2000		9		
1521	15.2100		10		
1522	15.2200		10		
1523	15.2300		11		
1524	15.2400		12		
1525	15.2500		12		
1526	15.2600		12		
1527	15.2700		13		
1528	15.2800		13		
1529	15.2900		14		
1530	15.3000		14		
1531	15.3100		14		
1532	15.3200		14		
1533	15.3300		14		
1534	15.3400		14		
1535	15.3500		14		
1536	15.3600		13		
1537	15.3700		13		
1538	15.3800		12		
1539	15.3900		12		
1540	15.4000		11		
1541	15.4100		11		
1542	15.4200		10		
1543	15.4300		10		
1544	15.4400		8		
1545	15.4500		8		
1546	15.4600		7		
1547	15.4700		6		
1548	15.4800		5		
1549	15.4900		4		
1550	15.5000		3		
1551	15.5100		2		
1552	15.5200		1		
1553	15.5300		0		
1554	15.5400		-2		
1555	15.5500		-2		
1556	15.5600		-4		
1557	15.5700		-5		
1558	15.5800		-6		
1559	15.5900		-7		
1560	15.6000		-8		
1561	15.6100		-9		
1562	15.6200		-10		
1563	15.6300		-12		
1564	15.6400		-12		
1565	15.6500		-14		
1566	15.6600		-14		
1567	15.6700		-16		
1568	15.6800		-16		
1569	15.6900		-17		
1570	15.7000		-18		
1571	15.7100		-19		
1572	15.7200		-20		
1573	15.7300		-20		
1574	15.7400		-21		
1575	15.7500		-21		
1576	15.7600		-22		
1577	15.7700		-22		
1578	15.7800		-22		
1579	15.7900		-23		
1580	15.8000		-23		
1581	15.8100		-23		
1582	15.8200		-23		
1583	15.8300		-23		
1584	15.8400		-23		
1585	15.8500		-23		
1586	15.8600		-23		
1587	15.8700		-22		
1588	15.8800		-22		
1589	15.8900		-22		
1590	15.9000		-21		
1591	15.9100		-21		
1592	15.9200		-20		
1593	15.9300		-19		
1594	15.9400		-19		
1595	15.9500		-18		
1596	15.9600		-17		
1597	15.9700		-16		
1598	15.9800		-15		
1599	15.9900		-14		
1600	16.0000		-14		
1601	16.0100		-12		
1602	16.0200		-12		
1603	16.0300		-10		
1604	16.0400		-9		
1605	16.0500		-8		
1606	16.0600		-7		
1607	16.0700		-6		
1608	16.0800		-5		
1609	16.0900		-4		
1610	16.1000		-3		
1611	16.1100		-2		
1612	16.1200		-1		
1613	16.1300		0		
1614	16.1400		1		
1615	16.1500		2		
1616	16.1600		3		
1617	16.1700		4		
1618	16.1800		5		
1619	16.1900		6		
1620	16.2000		6		
1621	16.2100		8		
1622	16.2200		8		
1623	16.2300		9		
1624	16.2400		9		
1625	16.2500		10		
1626	16.2600		10		
1627	16.2700		11		
1628	16.2800		11		
1629	16.2900		11		
1630	16.3000		12		
1631	16.3100		12		
1632	16.3200		12		
1633	16.3300		12		
1634	16.3400		12		
1635	16.3500		12		
1636	16.3600		12		
1637	16.3700		11		
1638	16.3800		11		
1639	16.3900		10		
1640	16.4000		10		
1641	16.4100		10		
1642	16.4200		9		
1643	16.4300		8		
1644	16.4400		8		
1645	16.4500		7		
1646	16.4600		6		
1647	16.4700		6		
1648	16.4800		5		
1649	16.4900		4		
1650	16.5000		3		
1651	16.5100		2		
1652	16.5200		1		
1653	16.5300		0		
1654	16.5400		-1		
1655	16.5500		-2		
1656	16.5600		-3		
1657	16.5700		-4		
1658	16.5800		-5		
1659	16.5900		-6		
1660	16.6000		-7		
1661	16.6100		-8		
1662	16.6200		-9		
1663	16.6300		-10		
1664	16.6400		-11		
1665	16.6500		-12		
1666	16.6600		-13		
1667	16.6700		-14		
1668	16.6800		-15		
1669	16.6900		-16		
1670	16.7000		-16		
1671	16.7100		-17		
1672	16.7200		-18		
1673	16.7300		-18		
1674	16.7400		-19		
1675	16.7500		-19		
1676	16.7600		-20		
1677	16.7700		-20		
1678	16.7800		-20		
1679	16.7900		-21		
1680	16.8000		-21		
1681	16.8100		-21		
1682	16.8200		-21		
1683	16.8300		-22		
1684	16.8400		-21		
1685	16.8500		-21		
1686	16.8600		-21		
1687	16.8700		-21		
1688	16.8800		-21		
1689	16.8900		-20		
1690	16.9000		-20		
1691	16.9100		-20		
1692	16.9200		-19		
1693	16.9300		-18		
1694	16.9400		-18		
1695	16.9500		-17		
1696	16.9600		-16		
1697	16.9700		-16		
1698	16.9800		-15		
1699	16.9900		-14		
1700	17.0000		-14		
1701	17.0100		-12		
1702	17.0200		-12		
1703	17.0300		-11		
1704	17.0400		-10		
1705	17.0500		-9		
1706	17.0600		-8		
1707	17.0700		-7		
1708	17.0800		-6		
1709	17.0900		-5		
1710	17.1000		-4		
1711	17.1100		-3		
1712	17.1200		-2		
1713	17.1300		-1		
1714	17.1400		0		
1715	17.1500		1		
1716	17.1600		2		
1717	17.1700		2		
1718	17.1800		4		
1719	17.1900		4		
1720	17.2000		5		
1721	17.2100		6		
1722	17.2200		6		
1723	17.2300		7		
1724	17.2400		8		
1725	17.2500		8		
1726	17.2600		8		
1727	17.2700		9		
1728	17.2800		9		
1729	17.2900		10		
1730	17.3000		10		
1731	17.3100		10		
1732	17.3200		10		
1733	17.3300		10		
1734	17.3400		10		
1735	17.3500		10		
1736	17.3600		10		
1737	17.3700		10		
1738	17.3800		10		
1739	17.3900		10		
1740	17.4000		9		
1741	17.4100		9		
1742	17.4200		8		
1743	17.4300		8		
1744	17.4400		7		
1745	17.4500		6		
1746	17.4600		6		
1747	17.4700		5		
1748	17.4800		4		
1749	17.4900		4		
1750	17.5000		3		
1751	17.5100		2		
1752	17.5200		1		
1753	17.5300		0		
1754	17.5400		0		
1755	17.5500		-1		
1756	17.5600		-2		
1757	17.5700		-3		
1758	17.5800		-4		
1759	17.5900		-5		
1760	17.6000		-6		
1761	17.6100		-7		
1762	17.6200		-8		
1763	17.6300		-9		
1764	17.6400		-10		
1765	17.6500		-10		
1766	17.6600		-11		
1767	17.6700		-12		
1768	17.6800		-13		
1769	17.6900		-14		
1770	17.7000		-14		
1771	17.7100		-15		
1772	17.7200		-16		
1773	17.7300		-16		
1774	17.7400		-17		
1775	17.7500		-18		
1776	17.7600		-18		
1777	17.7700		-18		
1778	17.7800		-19		
1779	17.7900		-19		
1780	17.8000		-20		
1781	17.8100		-20		
1782	17.8200		-20		
1783	17.8300		-20		
1784	17.8400		-20		
1785	17.8500		-20		
1786	17.8600		-20		
1787	17.8700		-20		
1788	17.8800		-20		
1789	17.8900		-19		
1790	17.9000		-19		
1791	17.9100		-18		
1792	17.9200		-18		
1793	17.9300		-18		
1794	17.9400		-17		
1795	17.9500		-17		
1796	17.9600		-16		
1797	17.9700		-16		
1798	17.9800		-15		
1799	17.9900		-14		
1800	18.0000		-14		
1801	18.0100		-13		
1802	18.0200		-12		
1803	18.0300		-11		
1804	18.0400		-10		
1805	18.0500		-9		
1806	18.0600		-8		
1807	18.0700		-8		
1808	18.0800		-7		
1809	18.0900		-6		
1810	18.1000		-5		
1811	18.1100		-4		
1812	18.1200		-3		
1813	18.1300		-2		
1814	18.1400		-2		
1815	18.1500		0		
1816	18.1600		0		
1817	18.1700		1		
1818	18.1800		2		
1819	18.1900		2		
1820	18.2000		3		
1821	18.2100		4		
1822	18.2200		4		
1823	18.2300		5		
1824	18.2400		6		
1825	18.2500		6		
1826	18.2600		7		
1827	18.2700		7		
1828	18.2800		8		
1829	18.2900		8		
1830	18.3000		8		
1831	18.3100		8		
1832	18.3200		8		
1833	18.3300		9		
1834	18.3400		9		
1835	18.3500		9		
1836	18.3600		9		
1837	18.3700		8		
1838	18.3800		8		
1839	18.3900		8		
1840	18.4000		8		
1841	18.4100		8		
1842	18.4200		7		
1843	18.4300		7		
1844	18.4400		6		
1845	18.4500		6		
1846	18.4600		6		
1847	18.4700		5		
1848	18.4800		4		
1849	18.4900		4		
1850	18.5000		3		
1851	18.5100		2		
1852	18.5200		2		
1853	18.5300		1		
1854	18.5400		0		
1855	18.5500		-1		
1856	18.5600		-2		
1857	18.5700		-2		
1858	18.5800		-3		
1859	18.5900		-4		
1860	18.6000		-5		
1861	18.6100		-6		
1862	18.6200		-7		
1863	18.6300		-8		
1864	18.6400		-8		
1865	18.6500		-9		
1866	18.6600		-10		
1867	18.6700		-11		
1868	18.6800		-12		
1869	18.6900		-12		
1870	18.7000		-13		
1871	18.7100		-14		
1872	18.7200		-14		
1873	18.7300		-15		
1874	18.7400		-15		
1875	18.7500		-16		
1876	18.7600		-16		
1877	18.7700		-17		
1878	18.7800		-17		
1879	18.7900		-18		
1880	18.8000		-18		
1881	18.8100		-18		
1882	18.8200		-18		
1883	18.8300		-18		
1884	18.8400		-18		
1885	18.8500		-18		
1886	18.8600		-18		
1887	18.8700		-18		
1888	18.8800		-18		
1889	18.8900		-18		
1890	18.9000		-18		
1891	18.9100		-18		
1892	18.9200		-17		
1893	18.9300		-17		
1894	18.9400		-16		
1895	18.9500		-16		
1896	18.9600		-16		
1897	18.9700		-15		
1898	18.9800		-14		
1899	18.9900		-14		
1900	19.0000		-13		
1901	19.0100		-12		
1902	19.0200		-12		
1903	19.0300		-11		
1904	19.0400		-10		
1905	19.0500		-10		
1906	19.0600		-9		
1907	19.0700		-8		
1908	19.0800		-7		
1909	19.0900		-6		
1910	19.1000		-6		
1911	19.1100		-5		
1912	19.1200		-4		
1913	19.1300		-3		
1914	19.1400		-2		
1915	19.1500		-2		
1916	19.1600		-1		
1917	19.1700		0		
1918	19.1800		0		
1919	19.1900		1		
1920	19.2000		2		
1921	19.2100		3		
1922	19.2200		3		
1923	19.2300		4		
1924	19.2400		4		
1925	19.2500		5		
1926	19.2600		5		
1927	19.2700		6		
1928	19.2800		6		
1929	19.2900		6		
1930	19.3000		7		
1931	19.3100		7		
1932	19.3200		7		
1933	19.3300		8		
1934	19.3400		8		
1935	19.3500		8		
1936	19.3600		8		
1937	19.3700		8		
1938	19.3800		8		
1939	19.3900		7		
1940	19.4000		7		
1941	19.4100		7		
1942	19.4200		6		
1943	19.4300		6		
1944	19.4400		6		
1945	19.4500		6		
1946	19.4600		5		
1947	19.4700		4		
1948	19.4800		4		
1949	19.4900		3		
1950	19.5000		3		
1951	19.5100		2		
1952	19.5200		2		
1953	19.5300		1		
1954	19.5400		0		
1955	19.5500		-1		
1956	19.5600		-1		
1957	19.5700		-2		
1958	19.5800		-3		
1959	19.5900		-4		
1960	19.6000		-4		
1961	19.6100		-5		
1962	19.6200		-6		
1963	19.6300		-7		
1964	19.6400		-8		
1965	19.6500		-8		
1966	19.6600		-9		
1967	19.6700		-10		
1968	19.6800		-10		
1969	19.6900		-11		
1970	19.7000		-12		
1971	19.7100		-12		
1972	19.7200		-13		
1973	19.7300		-14		
1974	19.7400		-14		
1975	19.7500		-15		
1976	19.7600		-15		
1977	19.7700		-16		
1978	19.7800		-16		
1979	19.7900		-16		
1980	19.8000		-16		
1981	19.8100		-17		
1982	19.8200		-17		
1983	19.8300		-17		
1984	19.8400		-17		
1985	19.8500		-17		
1986	19.8600		-17		
1987	19.8700		-17		
1988	19.8800		-17		
1989	19.8900		-17		
1990	19.9000		-17		
1991	19.9100		-17		
1992	19.9200		-16		
1993	19.9300		-16		
1994	19.9400		-16		
1995	19.9500		-16		
1996	19.9600		-15		
1997	19.9700		-14		
1998	19.9800		-14		
1999	19.9900		-14		
2000	20.0000		-13		
2001	20.0100		-12		
2002	20.0200		-12		
2003	20.0300		-11		
2004	20.0400		-10		
2005	20.0500		-10		
2006	20.0600		-9		
2007	20.0700		-8		
2008	20.0800		-8		
2009	20.0900		-7		
2010	20.1000		-6		
2011	20.1100		-6		
2012	20.1200		-5		
2013	20.1300		-4		
2014	20.1400		-3		
2015	20.1500		-2		
2016	20.1600		-2		
2017	20.1700		-1		
2018	20.1800		0		
2019	20.1900		0		
2020	20.2000		1		
2021	20.2100		2		
2022	20.2200		2		
2023	20.2300		2		
2024	20.2400		3		
2025	20.2500		4		
2026	20.2600		4		
2027	20.2700		4		
2028	20.2800		5		
2029	20.2900		5		
2030	20.3000		6		
2031	20.3100		6		
2032	20.3200		6		
2033	20.3300		6		
2034	20.3400		6		
2035	20.3500		6		
2036	20.3600		6		
2037	20.3700		6		
2038	20.3800		6		
2039	20.3900		6		
2040	20.4000		6		
2041	20.4100		6		
2042	20.4200		6		
2043	20.4300		6		
2044	20.4400		5		
2045	20.4500		5		
2046	20.4600		5		
2047	20.4700		4		
2048	20.4800		4		
2049	20.4900		3		
2050	20.5000		3		
2051	20.5100		2		
2052	20.5200		2		
2053	20.5300		1		
2054	20.5400		0		
2055	20.5500		0		
2056	20.5600		-1		
2057	20.5700		-2		
2058	20.5800		-2		
2059	20.5900		-3		
2060	20.6000		-4		
2061	20.6100		-4		
2062	20.6200		-5		
2063	20.6300		-6		
2064	20.6400		-6		
2065	20.6500		-7		
2066	20.6600		-8		
2067	20.6700		-8		
2068	20.6800		-9		
2069	20.6900		-10		
2070	20.7000		-10		
2071	20.7100		-11		
2072	20.7200		-12		
2073	20.7300		-12		
2074	20.7400		-12		
2075	20.7500		-13		
2076	20.7600		-14		
2077	20.7700		-14		
2078	20.7800		-14		
2079	20.7900		-15		
2080	20.8000		-15		
2081	20.8100		-15		
2082	20.8200		-16		
2083	20.8300		-16		
2084	20.8400		-16		
2085	20.8500		-16		
2086	20.8600		-16		
2087	20.8700		-16		
2088	20.8800		-16		
2089	20.8900		-16		
2090	20.9000		-16		
2091	20.9100		-16		
2092	20.9200		-16		
2093	20.9300		-16		
2094	20.9400		-15		
2095	20.9500		-15		
2096	20.9600		-14		
2097	20.9700		-14		
2098	20.9800		-14		
2099	20.9900		-13		
2100	21.0000		-13		
2101	21.0100		-12		
2102	21.0200		-12		
2103	21.0300		-11		
2104	21.0400		-11		
2105	21.0500		-10		
2106	21.0600		-10		
2107	21.0700		-9		
2108	21.0800		-8		
2109	21.0900		-8		
2110	21.1000		-7		
2111	21.1100		-6		
2112	21.1200		-6		
2113	21.1300		-5		
2114	21.1400		-4		
2115	21.1500		-4		
2116	21.1600		-3		
2117	21.1700		-2		
2118	21.1800		-2		
2119	21.1900		-1		
2120	21.2000		0		
2121	21.2100		0		
2122	21.2200		1		
2123	21.2300		1		
2124	21.2400		2		
2125	21.2500		2		
2126	21.2600		3		
2127	21.2700		3		
2128	21.2800		4		
2129	21.2900		4		
2130	21.3000		4		
2131	21.3100		4		
2132	21.3200		5		
2133	21.3300		5		
2134	21.3400		5		
2135	21.3500		5		
2136	21.3600		5		
2137	21.3700		5		
2138	21.3800		5		
2139	21.3900		5		
2140	21.4000		5		
2141	21.4100		5		
2142	21.4200		5		
2143	21.4300		5		
2144	21.4400		4		
2145	21.4500		4		
2146	21.4600		4		
2147	21.4700		4		
2148	21.4800		3		
2149	21.4900		3		
2150	21.5000		2		
2151	21.5100		2		
2152	21.5200		2		
2153	21.5300		1		
2154	21.5400		0		
2155	21.5500		0		
2156	21.5600		-1		
2157	21.5700		-1		
2158	21.5800		-2		
2159	21.5900		-2		
2160	21.6000		-3		
2161	21.6100		-4		
2162	21.6200		-4		
2163	21.6300		-5		
2164	21.6400		-6		
2165	21.6500		-6		
2166	21.6600		-7		
2167	21.6700		-8		
2168	21.6800		-8		
2169	21.6900		-9		
2170	21.7000		-9		
2171	21.7100		-10		
2172	21.7200		-10		
2173	21.7300		-11		
2174	21.7400		-12		
2175	21.7500		-12		
2176	21.7600		-12		
2177	21.7700		-13		
2178	21.7800		-13		
2179	21.7900		-14		
2180	21.8000		-14		
2181	21.8100		-14		
2182	21.8200		-14		
2183	21.8300		-14		
2184	21.8400		-15		
2185	21.8500		-15		
2186	21.8600		-15		
2187	21.8700		-15		
2188	21.8800		-15		
2189	21.8900		-15		
2190	21.9000		-15		
2191	21.9100		-15		
2192	21.9200		-15		
2193	21.9300		-14		
2194	21.9400		-14		
2195	21.9500		-14		
2196	21.9600		-14		
2197	21.9700		-14		
2198	21.9800		-13		
2199	21.9900		-13		
2200	22.0000		-12		
2201	22.0100		-12		
2202	22.0200		-12		
2203	22.0300		-11		
2204	22.0400		-10		
2205	22.0500		-10		
2206	22.0600		-10		
2207	22.0700		-9		
2208	22.0800		-8		
2209	22.0900		-8		
2210	22.1000		-7		
2211	22.1100		-6		
2212	22.1200		-6		
2213	22.1300		-5		
2214	22.1400		-5		
2215	22.1500		-4		
2216	22.1600		-4		
2217	22.1700		-3		
2218	22.1800		-2		
2219	22.1900		-2		
2220	22.2000		-1		
2221	22.2100		-1		
2222	22.2200		0		
2223	22.2300		0		
2224	22.2400		1		
2225	22.2500		1		
2226	22.2600		2		
2227	22.2700		2		
2228	22.2800		2		
2229	22.2900		3		
2230	22.3000		3		
2231	22.3100		3		
2232	22.3200		4		
2233	22.3300		4		
2234	22.3400		4		
2235	22.3500		4		
2236	22.3600		4		
2237	22.3700		4		
2238	22.3800		4		
2239	22.3900		4		
2240	22.4000		4		
2241	22.4100		4		
2242	22.4200		4		
2243	22.4300		4		
2244	22.4400		4		
2245	22.4500		4		
2246	22.4600		3		
2247	22.4700		3		
2248	22.4800		2		
2249	22.4900		2		
2250	22.5000		2		
2251	22.5100		2		
2252	22.5200		1		
2253	22.5300		0		
2254	22.5400		0		
2255	22.5500		0		
2256	22.5600		-1		
2257	22.5700		-1		
2258	22.5800		-2		
2259	22.5900		-2		
2260	22.6000		-3		
2261	22.6100		-4		
2262	22.6200		-4		
2263	22.6300		-5		
2264	22.6400		-5		
2265	22.6500		-6		
2266	22.6600		-6		
2267	22.6700		-7		
2268	22.6800		-8		
2269	22.6900		-8		
2270	22.7000		-8		
2271	22.7100		-9		
2272	22.7200		-10		
2273	22.7300		-10		
2274	22.7400		-10		
2275	22.7500		-11		
2276	22.7600		-11		
2277	22.7700		-12		
2278	22.7800		-12		
2279	22.7900		-12		
2280	22.8000		-13		
2281	22.8100		-13		
2282	22.8200		-13		
2283	22.8300		-14		
2284	22.8400		-14		
2285	22.8500		-14		
2286	22.8600		-14		
2287	22.8700		-14		
2288	22.8800		-14		
2289	22.8900		-14		
2290	22.9000		-14		
2291	22.9100		-14		
2292	22.9200		-14		
2293	22.9300		-14		
2294	22.9400		-14		
2295	22.9500		-14		
2296	22.9600		-13		
2297	22.9700		-13		
2298	22.9800		-13		
2299	22.9900		-12		
2300	23.0000		-12		
2301	23.0100		-12		
2302	23.0200		-12		
2303	23.0300		-11		
2304	23.0400		-10		
2305	23.0500		-10		
2306	23.0600		-10		
2307	23.0700		-9		
2308	23.0800		-9		
2309	23.0900		-8		
2310	23.1000		-8		
2311	23.1100		-7		
2312	23.1200		-7		
2313	23.1300		-6		
2314	23.1400		-6		
2315	23.1500		-5		
2316	23.1600		-4		
2317	23.1700		-4		
2318	23.1800		-4		
2319	23.1900		-3		
2320	23.2000		-2		
2321	23.2100		-2		
2322	23.2200		-2		
2323	23.2300		-1		
2324	23.2400		0		
2325	23.2500		0		
2326	23.2600		0		
2327	23.2700		1		
2328	23.2800		1		
2329	23.2900		2		
2330	23.3000		2		
2331	23.3100		2		
2332	23.3200		2		
2333	23.3300		2		
2334	23.3400		3		
2335	23.3500		3		
2336	23.3600		3		
2337	23.3700		3		
2338	23.3800		3		
2339	23.3900		3		
2340	23.4000		3		
2341	23.4100		3		
2342	23.4200		3		
2343	23.4300		3		
2344	23.4400		3		
2345	23.4500		3		
2346	23.4600		3		
2347	23.4700		2		
2348	23.4800		2		
2349	23.4900		2		
2350	23.5000		2		
2351	23.5100		1		
2352	23.5200		1		
2353	23.5300		0		
2354	23.5400		0		
2355	23.5500		0		
2356	23.5600		-1		
2357	23.5700		-1		
2358	23.5800		-2		
2359	23.5900		-2		
2360	23.6000		-2		
2361	23.6100		-3		
2362	23.6200		-4		
2363	23.6300		-4		
2364	23.6400		-5		
2365	23.6500		-5		
2366	23.6600		-6		
2367	23.6700		-6		
2368	23.6800		-7		
2369	23.6900		-7		
2370	23.7000		-8		
2371	23.7100		-8		
2372	23.7200		-8		
2373	23.7300		-9		
2374	23.7400		-10		
2375	23.7500		-10		
2376	23.7600		-10		
2377	23.7700		-11		
2378	23.7800		-11		
2379	23.7900		-12		
2380	23.8000		-12		
2381	23.8100		-12		
2382	23.8200		-12		
2383	23.8300		-12		
2384	23.8400		-13		
2385	23.8500		-13		
2386	23.8600		-13		
2387	23.8700		-13		
2388	23.8800		-13		
2389	23.8900		-13		
2390	23.9000		-13		
2391	23.9100		-13		
2392	23.9200		-13		
2393	23.9300		-13		
2394	23.9400		-13		
2395	23.9500		-13		
2396	23.9600		-13		
2397	23.9700		-12		
2398	23.9800		-12		
2399	23.9900		-12		
2400	24.0000		-12		
2401	24.0100		-12		
2402	24.0200		-11		
2403	24.0300		-11		
2404	24.0400		-10		
2405	24.0500		-10		
2406	24.0600		-10		
2407	24.0700		-9		
2408	24.0800		-9		
2409	24.0900		-8		
2410	24.1000		-8		
2411	24.1100		-8		
2412	24.1200		-7		
2413	24.1300		-6		
2414	24.1400		-6		
2415	24.1500		-6		
2416	24.1600		-5		
2417	24.1700		-4		
2418	24.1800		-4		
2419	24.1900		-4		
2420	24.2000		-3		
2421	24.2100		-3		
2422	24.2200		-2		
2423	24.2300		-2		
2424	24.2400		-1		
2425	24.2500		-1		
2426	24.2600		0		
2427	24.2700		0		
2428	24.2800		0		
2429	24.2900		0		
2430	24.3000		1		
2431	24.3100		1		
2432	24.3200		2		
2433	24.3300		2		
2434	24.3400		2		
2435	24.3500		2		
2436	24.3600		2		
2437	24.3700		2		
2438	24.3800		2		
2439	24.3900		2		
2440	24.4000		2		
2441	24.4100		2		
2442	24.4200		2		
2443	24.4300		2		
2444	24.4400		2		
2445	24.4500		2		
2446	24.4600		2		
2447	24.4700		2		
2448	24.4800		2		
2449	24.4900		2		
2450	24.5000		1		
2451	24.5100		1		
2452	24.5200		1		
2453	24.5300		0		
2454	24.5400		0		
2455	24.5500		0		
2456	24.5600		-1		
2457	24.5700		-1		
2458	24.5800		-2		
2459	24.5900		-2		
2460	24.6000		-2		
2461	24.6100		-3		
2462	24.6200		-3		
2463	24.6300		-4		
2464	24.6400		-4		
2465	24.6500		-5		
2466	24.6600		-5		
2467	24.6700		-6		
2468	24.6800		-6		
2469	24.6900		-6		
2470	24.7000		-7		
2471	24.7100		-8		
2472	24.7200		-8		
2473	24.7300		-8		
2474	24.7400		-9		
2475	24.7500		-9		
2476	24.7600		-10		
2477	24.7700		-10		
2478	24.7800		-10		
2479	24.7900		-10		
2480	24.8000		-11		
2481	24.8100		-11		
